county,precinct,office,district,candidate,party,votes
Warrick,14-Boon 13,Attorney General,,"Curtis T Hill, Jr",R,242
Warrick,14-Boon 13,Attorney General,,Lorenzo Arredondo,D,99
Warrick,14-Boon 13,Superintendent of Public Instruction,,Jennifer Mccormick,R,214
Warrick,14-Boon 13,Superintendent of Public Instruction,,Glenda Ritz,D,136
Warrick,14-Boon 13,U.S. House,8,Larry D. Bucshon,R,241
Warrick,14-Boon 13,U.S. House,8,Ron Drake,D,105
Warrick,14-Boon 13,U.S. House,8,Andrew Horning,L,9
Warrick,14-Boon 13,U.S. House,8,Write-In,,0
Warrick,14-Boon 13,State Senate,50,Vaneta Becker,R,
Warrick,14-Boon 13,State Senate,50,No Candidate Filed,D,
Warrick,14-Boon 13,State House,75,Ron Bacon,R,259
Warrick,14-Boon 13,State House,75,James (Pete) Rapp,D,103
Warrick,14-Boon 13,State House,78,Holli Sullivan,R,
Warrick,14-Boon 13,State House,78,Philip S. Bennett,D,
Warrick,15-Boon 14,Voters,,Straight Ticket,D,15
Warrick,15-Boon 14,Voters,,Straight Ticket,L,0
Warrick,15-Boon 14,Voters,,Straight Ticket,R,28
Warrick,15-Boon 14,Voters,,Ballots Cast,,151
Warrick,15-Boon 14,Voters,,Registered,,329
Warrick,15-Boon 14,President,,Donald J. Trump,R,80
Warrick,15-Boon 14,President,,Hillary Clinton,D,55
Warrick,15-Boon 14,President,,Gary Johnson,L,11
Warrick,15-Boon 14,President,,Write-In,,4
Warrick,15-Boon 14,U.S. Senate,,Todd Young,R,62
Warrick,15-Boon 14,U.S. Senate,,Evan Bayh,D,65
Warrick,15-Boon 14,U.S. Senate,,Lucy Brenton,L,17
Warrick,15-Boon 14,U.S. Senate,,Write-In,,0
Warrick,15-Boon 14,Governor,,Eric Holcomb,R,72
Warrick,15-Boon 14,Governor,,John R. Gregg,D,65
Warrick,15-Boon 14,Governor,,Rex Bell,L,9
Warrick,15-Boon 14,Governor,,Write-In,,0
Warrick,15-Boon 14,Attorney General,,"Curtis T Hill, Jr",R,92
Warrick,15-Boon 14,Attorney General,,Lorenzo Arredondo,D,50
Warrick,15-Boon 14,Superintendent of Public Instruction,,Jennifer Mccormick,R,79
Warrick,15-Boon 14,Superintendent of Public Instruction,,Glenda Ritz,D,64
Warrick,15-Boon 14,U.S. House,8,Larry D. Bucshon,R,83
Warrick,15-Boon 14,U.S. House,8,Ron Drake,D,45
Warrick,15-Boon 14,U.S. House,8,Andrew Horning,L,18
Warrick,15-Boon 14,U.S. House,8,Write-In,,0
Warrick,15-Boon 14,State Senate,50,Vaneta Becker,R,117
Warrick,15-Boon 14,State Senate,50,No Candidate Filed,D,0
Warrick,15-Boon 14,State House,75,Ron Bacon,R,98
Warrick,15-Boon 14,State House,75,James (Pete) Rapp,D,47
Warrick,15-Boon 14,State House,78,Holli Sullivan,R,
Warrick,15-Boon 14,State House,78,Philip S. Bennett,D,
Warrick,16-Boon 15,Voters,,Straight Ticket,D,39
Warrick,16-Boon 15,Voters,,Straight Ticket,L,1
Warrick,16-Boon 15,Voters,,Straight Ticket,R,247
Warrick,16-Boon 15,Voters,,Ballots Cast,,953
Warrick,16-Boon 15,Voters,,Registered,,1466
Warrick,16-Boon 15,President,,Donald J. Trump,R,650
Warrick,16-Boon 15,President,,Hillary Clinton,D,222
Warrick,16-Boon 15,President,,Gary Johnson,L,49
Warrick,16-Boon 15,President,,Write-In,,16
Warrick,16-Boon 15,U.S. Senate,,Todd Young,R,622
Warrick,16-Boon 15,U.S. Senate,,Evan Bayh,D,286
Warrick,16-Boon 15,U.S. Senate,,Lucy Brenton,L,27
Warrick,16-Boon 15,U.S. Senate,,Write-In,,0
Warrick,16-Boon 15,Governor,,Eric Holcomb,R,625
Warrick,16-Boon 15,Governor,,John R. Gregg,D,292
Warrick,16-Boon 15,Governor,,Rex Bell,L,11
Warrick,16-Boon 15,Governor,,Write-In,,0
Warrick,16-Boon 15,Attorney General,,"Curtis T Hill, Jr",R,701
Warrick,16-Boon 15,Attorney General,,Lorenzo Arredondo,D,192
Warrick,16-Boon 15,Superintendent of Public Instruction,,Jennifer Mccormick,R,609
Warrick,16-Boon 15,Superintendent of Public Instruction,,Glenda Ritz,D,290
Warrick,16-Boon 15,U.S. House,8,Larry D. Bucshon,R,696
Warrick,16-Boon 15,U.S. House,8,Ron Drake,D,197
Warrick,16-Boon 15,U.S. House,8,Andrew Horning,L,23
Warrick,16-Boon 15,U.S. House,8,Write-In,,0
Warrick,16-Boon 15,State Senate,50,Vaneta Becker,R,
Warrick,16-Boon 15,State Senate,50,No Candidate Filed,D,
Warrick,16-Boon 15,State House,75,Ron Bacon,R,707
Warrick,16-Boon 15,State House,75,James (Pete) Rapp,D,204
Warrick,16-Boon 15,State House,78,Holli Sullivan,R,
Warrick,16-Boon 15,State House,78,Philip S. Bennett,D,
Warrick,17-Campbell,Voters,,Straight Ticket,D,26
Warrick,17-Campbell,Voters,,Straight Ticket,L,0
Warrick,17-Campbell,Voters,,Straight Ticket,R,139
Warrick,17-Campbell,Voters,,Ballots Cast,,554
Warrick,17-Campbell,Voters,,Registered,,786
Warrick,17-Campbell,President,,Donald J. Trump,R,397
Warrick,17-Campbell,President,,Hillary Clinton,D,135
Warrick,17-Campbell,President,,Gary Johnson,L,8
Warrick,17-Campbell,President,,Write-In,,5
Warrick,17-Campbell,U.S. Senate,,Todd Young,R,354
Warrick,17-Campbell,U.S. Senate,,Evan Bayh,D,160
Warrick,17-Campbell,U.S. Senate,,Lucy Brenton,L,19
Warrick,17-Campbell,U.S. Senate,,Write-In,,0
Warrick,17-Campbell,Governor,,Eric Holcomb,R,365
Warrick,17-Campbell,Governor,,John R. Gregg,D,152
Warrick,17-Campbell,Governor,,Rex Bell,L,7
Warrick,17-Campbell,Governor,,Write-In,,1
Warrick,17-Campbell,Attorney General,,"Curtis T Hill, Jr",R,393
Warrick,17-Campbell,Attorney General,,Lorenzo Arredondo,D,128
Warrick,17-Campbell,Superintendent of Public Instruction,,Jennifer Mccormick,R,337
Warrick,17-Campbell,Superintendent of Public Instruction,,Glenda Ritz,D,178
Warrick,17-Campbell,U.S. House,8,Larry D. Bucshon,R,392
Warrick,17-Campbell,U.S. House,8,Ron Drake,D,128
Warrick,17-Campbell,U.S. House,8,Andrew Horning,L,17
Warrick,17-Campbell,U.S. House,8,Write-In,,0
Warrick,17-Campbell,State Senate,50,Vaneta Becker,R,452
Warrick,17-Campbell,State Senate,50,No Candidate Filed,D,0
Warrick,17-Campbell,State House,75,Ron Bacon,R,426
Warrick,17-Campbell,State House,75,James (Pete) Rapp,D,110
Warrick,17-Campbell,State House,78,Holli Sullivan,R,
Warrick,17-Campbell,State House,78,Philip S. Bennett,D,
Warrick,18-Greer 1,Voters,,Straight Ticket,D,28
Warrick,18-Greer 1,Voters,,Straight Ticket,L,1
Warrick,18-Greer 1,Voters,,Straight Ticket,R,132
Warrick,18-Greer 1,Voters,,Ballots Cast,,572
Warrick,18-Greer 1,Voters,,Registered,,940
Warrick,18-Greer 1,President,,Donald J. Trump,R,408
Warrick,18-Greer 1,President,,Hillary Clinton,D,122
Warrick,18-Greer 1,President,,Gary Johnson,L,27
Warrick,18-Greer 1,President,,Write-In,,1
Warrick,18-Greer 1,U.S. Senate,,Todd Young,R,341
Warrick,18-Greer 1,U.S. Senate,,Evan Bayh,D,187
Warrick,18-Greer 1,U.S. Senate,,Lucy Brenton,L,25
Warrick,18-Greer 1,U.S. Senate,,Write-In,,0
Warrick,18-Greer 1,Governor,,Eric Holcomb,R,350
Warrick,18-Greer 1,Governor,,John R. Gregg,D,181
Warrick,18-Greer 1,Governor,,Rex Bell,L,20
Warrick,18-Greer 1,Governor,,Write-In,,0
Warrick,18-Greer 1,Attorney General,,"Curtis T Hill, Jr",R,385
Warrick,18-Greer 1,Attorney General,,Lorenzo Arredondo,D,139
Warrick,18-Greer 1,Superintendent of Public Instruction,,Jennifer Mccormick,R,316
Warrick,18-Greer 1,Superintendent of Public Instruction,,Glenda Ritz,D,215
Warrick,18-Greer 1,U.S. House,8,Larry D. Bucshon,R,379
Warrick,18-Greer 1,U.S. House,8,Ron Drake,D,142
Warrick,18-Greer 1,U.S. House,8,Andrew Horning,L,31
Warrick,18-Greer 1,U.S. House,8,Write-In,,0
Warrick,18-Greer 1,State Senate,50,Vaneta Becker,R,455
Warrick,18-Greer 1,State Senate,50,No Candidate Filed,D,0
Warrick,18-Greer 1,State House,75,Ron Bacon,R,389
Warrick,18-Greer 1,State House,75,James (Pete) Rapp,D,150
Warrick,18-Greer 1,State House,78,Holli Sullivan,R,
Warrick,18-Greer 1,State House,78,Philip S. Bennett,D,
Warrick,19-Greer 2,Voters,,Straight Ticket,D,17
Warrick,19-Greer 2,Voters,,Straight Ticket,L,0
Warrick,19-Greer 2,Voters,,Straight Ticket,R,103
Warrick,19-Greer 2,Voters,,Ballots Cast,,399
Warrick,19-Greer 2,Voters,,Registered,,633
Warrick,19-Greer 2,President,,Donald J. Trump,R,293
Warrick,19-Greer 2,President,,Hillary Clinton,D,74
Warrick,19-Greer 2,President,,Gary Johnson,L,16
Warrick,19-Greer 2,President,,Write-In,,5
Warrick,19-Greer 2,U.S. Senate,,Todd Young,R,248
Warrick,19-Greer 2,U.S. Senate,,Evan Bayh,D,120
Warrick,19-Greer 2,U.S. Senate,,Lucy Brenton,L,15
Warrick,19-Greer 2,U.S. Senate,,Write-In,,0
Warrick,19-Greer 2,Governor,,Eric Holcomb,R,246
Warrick,19-Greer 2,Governor,,John R. Gregg,D,123
Warrick,19-Greer 2,Governor,,Rex Bell,L,13
Warrick,19-Greer 2,Governor,,Write-In,,0
Warrick,19-Greer 2,Attorney General,,"Curtis T Hill, Jr",R,277
Warrick,19-Greer 2,Attorney General,,Lorenzo Arredondo,D,86
Warrick,19-Greer 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,230
Warrick,19-Greer 2,Superintendent of Public Instruction,,Glenda Ritz,D,137
Warrick,19-Greer 2,U.S. House,8,Larry D. Bucshon,R,287
Warrick,19-Greer 2,U.S. House,8,Ron Drake,D,81
Warrick,19-Greer 2,U.S. House,8,Andrew Horning,L,19
Warrick,19-Greer 2,U.S. House,8,Write-In,,0
Warrick,19-Greer 2,State Senate,50,Vaneta Becker,R,323
Warrick,19-Greer 2,State Senate,50,No Candidate Filed,D,0
Warrick,19-Greer 2,State House,75,Ron Bacon,R,283
Warrick,19-Greer 2,State House,75,James (Pete) Rapp,D,92
Warrick,19-Greer 2,State House,78,Holli Sullivan,R,
Warrick,19-Greer 2,State House,78,Philip S. Bennett,D,
Warrick,20-Hart 1,Voters,,Straight Ticket,D,42
Warrick,20-Hart 1,Voters,,Straight Ticket,L,0
Warrick,20-Hart 1,Voters,,Straight Ticket,R,70
Warrick,20-Hart 1,Voters,,Ballots Cast,,521
Warrick,20-Hart 1,Voters,,Registered,,1129
Warrick,20-Hart 1,President,,Donald J. Trump,R,309
Warrick,20-Hart 1,President,,Hillary Clinton,D,169
Warrick,20-Hart 1,President,,Gary Johnson,L,27
Warrick,20-Hart 1,President,,Write-In,,3
Warrick,20-Hart 1,U.S. Senate,,Todd Young,R,228
Warrick,20-Hart 1,U.S. Senate,,Evan Bayh,D,248
Warrick,20-Hart 1,U.S. Senate,,Lucy Brenton,L,28
Warrick,20-Hart 1,U.S. Senate,,Write-In,,0
Warrick,20-Hart 1,Governor,,Eric Holcomb,R,216
Warrick,20-Hart 1,Governor,,John R. Gregg,D,282
Warrick,20-Hart 1,Governor,,Rex Bell,L,8
Warrick,20-Hart 1,Governor,,Write-In,,0
Warrick,20-Hart 1,Attorney General,,"Curtis T Hill, Jr",R,286
Warrick,20-Hart 1,Attorney General,,Lorenzo Arredondo,D,184
Warrick,20-Hart 1,Superintendent of Public Instruction,,Jennifer Mccormick,R,209
Warrick,20-Hart 1,Superintendent of Public Instruction,,Glenda Ritz,D,279
Warrick,20-Hart 1,U.S. House,8,Larry D. Bucshon,R,277
Warrick,20-Hart 1,U.S. House,8,Ron Drake,D,188
Warrick,20-Hart 1,U.S. House,8,Andrew Horning,L,29
Warrick,20-Hart 1,U.S. House,8,Write-In,,0
Warrick,20-Hart 1,State Senate,50,Vaneta Becker,R,
Warrick,20-Hart 1,State Senate,50,No Candidate Filed,D,
Warrick,20-Hart 1,State House,75,Ron Bacon,R,309
Warrick,20-Hart 1,State House,75,James (Pete) Rapp,D,183
Warrick,20-Hart 1,State House,78,Holli Sullivan,R,
Warrick,20-Hart 1,State House,78,Philip S. Bennett,D,
Warrick,21-Hart 2,Voters,,Straight Ticket,D,14
Warrick,21-Hart 2,Voters,,Straight Ticket,L,0
Warrick,21-Hart 2,Voters,,Straight Ticket,R,40
Warrick,21-Hart 2,Voters,,Ballots Cast,,268
Warrick,21-Hart 2,Voters,,Registered,,113
Warrick,21-Hart 2,President,,Donald J. Trump,R,164
Warrick,21-Hart 2,President,,Hillary Clinton,D,77
Warrick,21-Hart 2,President,,Gary Johnson,L,17
Warrick,21-Hart 2,President,,Write-In,,1
Warrick,21-Hart 2,U.S. Senate,,Todd Young,R,129
Warrick,21-Hart 2,U.S. Senate,,Evan Bayh,D,117
Warrick,21-Hart 2,U.S. Senate,,Lucy Brenton,L,11
Warrick,21-Hart 2,U.S. Senate,,Write-In,,0
Warrick,21-Hart 2,Governor,,Eric Holcomb,R,120
Warrick,21-Hart 2,Governor,,John R. Gregg,D,130
Warrick,21-Hart 2,Governor,,Rex Bell,L,4
Warrick,21-Hart 2,Governor,,Write-In,,0
Warrick,21-Hart 2,Attorney General,,"Curtis T Hill, Jr",R,146
Warrick,21-Hart 2,Attorney General,,Lorenzo Arredondo,D,86
Warrick,21-Hart 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,114
Warrick,21-Hart 2,Superintendent of Public Instruction,,Glenda Ritz,D,130
Warrick,21-Hart 2,U.S. House,8,Larry D. Bucshon,R,149
Warrick,21-Hart 2,U.S. House,8,Ron Drake,D,86
Warrick,21-Hart 2,U.S. House,8,Andrew Horning,L,11
Warrick,21-Hart 2,U.S. House,8,Write-In,,0
Warrick,21-Hart 2,State Senate,50,Vaneta Becker,R,
Warrick,21-Hart 2,State Senate,50,No Candidate Filed,D,
Warrick,21-Hart 2,State House,75,Ron Bacon,R,167
Warrick,21-Hart 2,State House,75,James (Pete) Rapp,D,82
Warrick,21-Hart 2,State House,78,Holli Sullivan,R,
Warrick,21-Hart 2,State House,78,Philip S. Bennett,D,
Warrick,22-Lane,Voters,,Straight Ticket,D,3
Warrick,22-Lane,Voters,,Straight Ticket,L,0
Warrick,22-Lane,Voters,,Straight Ticket,R,29
Warrick,22-Lane,Voters,,Ballots Cast,,118
Warrick,22-Lane,Voters,,Registered,,211
Warrick,22-Lane,President,,Donald J. Trump,R,81
Warrick,22-Lane,President,,Hillary Clinton,D,31
Warrick,22-Lane,President,,Gary Johnson,L,1
Warrick,22-Lane,President,,Write-In,,3
Warrick,22-Lane,U.S. Senate,,Todd Young,R,72
Warrick,22-Lane,U.S. Senate,,Evan Bayh,D,40
Warrick,22-Lane,U.S. Senate,,Lucy Brenton,L,4
Warrick,22-Lane,U.S. Senate,,Write-In,,0
Warrick,22-Lane,Governor,,Eric Holcomb,R,62
Warrick,22-Lane,Governor,,John R. Gregg,D,53
Warrick,22-Lane,Governor,,Rex Bell,L,1
Warrick,22-Lane,Governor,,Write-In,,0
Warrick,22-Lane,Attorney General,,"Curtis T Hill, Jr",R,77
Warrick,22-Lane,Attorney General,,Lorenzo Arredondo,D,33
Warrick,22-Lane,Superintendent of Public Instruction,,Jennifer Mccormick,R,59
Warrick,22-Lane,Superintendent of Public Instruction,,Glenda Ritz,D,53
Warrick,22-Lane,U.S. House,8,Larry D. Bucshon,R,81
Warrick,22-Lane,U.S. House,8,Ron Drake,D,32
Warrick,22-Lane,U.S. House,8,Andrew Horning,L,1
Warrick,22-Lane,U.S. House,8,Write-In,,0
Warrick,22-Lane,State Senate,50,Vaneta Becker,R,
Warrick,22-Lane,State Senate,50,No Candidate Filed,D,
Warrick,22-Lane,State House,75,Ron Bacon,R,80
Warrick,22-Lane,State House,75,James (Pete) Rapp,D,33
Warrick,22-Lane,State House,78,Holli Sullivan,R,
Warrick,22-Lane,State House,78,Philip S. Bennett,D,
Warrick,23-Ohio 1,Voters,,Straight Ticket,D,40
Warrick,23-Ohio 1,Voters,,Straight Ticket,L,0
Warrick,23-Ohio 1,Voters,,Straight Ticket,R,195
Warrick,23-Ohio 1,Voters,,Ballots Cast,,815
Warrick,23-Ohio 1,Voters,,Registered,,1310
Warrick,23-Ohio 1,President,,Donald J. Trump,R,555
Warrick,23-Ohio 1,President,,Hillary Clinton,D,202
Warrick,23-Ohio 1,President,,Gary Johnson,L,38
Warrick,23-Ohio 1,President,,Write-In,,5
Warrick,23-Ohio 1,U.S. Senate,,Todd Young,R,519
Warrick,23-Ohio 1,U.S. Senate,,Evan Bayh,D,245
Warrick,23-Ohio 1,U.S. Senate,,Lucy Brenton,L,26
Warrick,23-Ohio 1,U.S. Senate,,Write-In,,0
Warrick,23-Ohio 1,Governor,,Eric Holcomb,R,527
Warrick,23-Ohio 1,Governor,,John R. Gregg,D,254
Warrick,23-Ohio 1,Governor,,Rex Bell,L,12
Warrick,23-Ohio 1,Governor,,Write-In,,0
Warrick,23-Ohio 1,Attorney General,,"Curtis T Hill, Jr",R,572
Warrick,23-Ohio 1,Attorney General,,Lorenzo Arredondo,D,195
Warrick,23-Ohio 1,Superintendent of Public Instruction,,Jennifer Mccormick,R,499
Warrick,23-Ohio 1,Superintendent of Public Instruction,,Glenda Ritz,D,273
Warrick,23-Ohio 1,U.S. House,8,Larry D. Bucshon,R,577
Warrick,23-Ohio 1,U.S. House,8,Ron Drake,D,185
Warrick,23-Ohio 1,U.S. House,8,Andrew Horning,L,24
Warrick,23-Ohio 1,U.S. House,8,Write-In,,1
Warrick,23-Ohio 1,State Senate,50,Vaneta Becker,R,683
Warrick,23-Ohio 1,State Senate,50,No Candidate Filed,D,0
Warrick,23-Ohio 1,State House,75,Ron Bacon,R,578
Warrick,23-Ohio 1,State House,75,James (Pete) Rapp,D,197
Warrick,23-Ohio 1,State House,78,Holli Sullivan,R,
Warrick,23-Ohio 1,State House,78,Philip S. Bennett,D,
Warrick,24-Ohio 2,Voters,,Straight Ticket,D,19
Warrick,24-Ohio 2,Voters,,Straight Ticket,L,0
Warrick,24-Ohio 2,Voters,,Straight Ticket,R,156
Warrick,24-Ohio 2,Voters,,Ballots Cast,,719
Warrick,24-Ohio 2,Voters,,Registered,,1096
Warrick,24-Ohio 2,President,,Donald J. Trump,R,472
Warrick,24-Ohio 2,President,,Hillary Clinton,D,205
Warrick,24-Ohio 2,President,,Gary Johnson,L,28
Warrick,24-Ohio 2,President,,Write-In,,8
Warrick,24-Ohio 2,U.S. Senate,,Todd Young,R,429
Warrick,24-Ohio 2,U.S. Senate,,Evan Bayh,D,243
Warrick,24-Ohio 2,U.S. Senate,,Lucy Brenton,L,29
Warrick,24-Ohio 2,U.S. Senate,,Write-In,,0
Warrick,24-Ohio 2,Governor,,Eric Holcomb,R,437
Warrick,24-Ohio 2,Governor,,John R. Gregg,D,249
Warrick,24-Ohio 2,Governor,,Rex Bell,L,9
Warrick,24-Ohio 2,Governor,,Write-In,,0
Warrick,24-Ohio 2,Attorney General,,"Curtis T Hill, Jr",R,495
Warrick,24-Ohio 2,Attorney General,,Lorenzo Arredondo,D,181
Warrick,24-Ohio 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,432
Warrick,24-Ohio 2,Superintendent of Public Instruction,,Glenda Ritz,D,249
Warrick,24-Ohio 2,U.S. House,8,Larry D. Bucshon,R,488
Warrick,24-Ohio 2,U.S. House,8,Ron Drake,D,198
Warrick,24-Ohio 2,U.S. House,8,Andrew Horning,L,14
Warrick,24-Ohio 2,U.S. House,8,Write-In,,0
Warrick,24-Ohio 2,State Senate,50,Vaneta Becker,R,608
Warrick,24-Ohio 2,State Senate,50,No Candidate Filed,D,0
Warrick,24-Ohio 2,State House,75,Ron Bacon,R,504
Warrick,24-Ohio 2,State House,75,James (Pete) Rapp,D,181
Warrick,24-Ohio 2,State House,78,Holli Sullivan,R,
Warrick,24-Ohio 2,State House,78,Philip S. Bennett,D,
Warrick,25-Ohio 3,Voters,,Straight Ticket,D,33
Warrick,25-Ohio 3,Voters,,Straight Ticket,L,1
Warrick,25-Ohio 3,Voters,,Straight Ticket,R,85
Warrick,25-Ohio 3,Voters,,Ballots Cast,,417
Warrick,25-Ohio 3,Voters,,Registered,,636
Warrick,25-Ohio 3,President,,Donald J. Trump,R,255
Warrick,25-Ohio 3,President,,Hillary Clinton,D,129
Warrick,25-Ohio 3,President,,Gary Johnson,L,17
Warrick,25-Ohio 3,President,,Write-In,,4
Warrick,25-Ohio 3,U.S. Senate,,Todd Young,R,253
Warrick,25-Ohio 3,U.S. Senate,,Evan Bayh,D,141
Warrick,25-Ohio 3,U.S. Senate,,Lucy Brenton,L,15
Warrick,25-Ohio 3,U.S. Senate,,Write-In,,0
Warrick,25-Ohio 3,Governor,,Eric Holcomb,R,246
Warrick,25-Ohio 3,Governor,,John R. Gregg,D,154
Warrick,25-Ohio 3,Governor,,Rex Bell,L,4
Warrick,25-Ohio 3,Governor,,Write-In,,0
Warrick,25-Ohio 3,Attorney General,,"Curtis T Hill, Jr",R,266
Warrick,25-Ohio 3,Attorney General,,Lorenzo Arredondo,D,117
Warrick,25-Ohio 3,Superintendent of Public Instruction,,Jennifer Mccormick,R,227
Warrick,25-Ohio 3,Superintendent of Public Instruction,,Glenda Ritz,D,161
Warrick,25-Ohio 3,U.S. House,8,Larry D. Bucshon,R,278
Warrick,25-Ohio 3,U.S. House,8,Ron Drake,D,110
Warrick,25-Ohio 3,U.S. House,8,Andrew Horning,L,10
Warrick,25-Ohio 3,U.S. House,8,Write-In,,0
Warrick,25-Ohio 3,State Senate,50,Vaneta Becker,R,337
Warrick,25-Ohio 3,State Senate,50,No Candidate Filed,D,0
Warrick,25-Ohio 3,State House,75,Ron Bacon,R,
Warrick,25-Ohio 3,State House,75,James (Pete) Rapp,D,
Warrick,25-Ohio 3,State House,78,Holli Sullivan,R,272
Warrick,25-Ohio 3,State House,78,Philip S. Bennett,D,115
Warrick,26-Ohio 4,Voters,,Straight Ticket,D,37
Warrick,26-Ohio 4,Voters,,Straight Ticket,L,0
Warrick,26-Ohio 4,Voters,,Straight Ticket,R,54
Warrick,26-Ohio 4,Voters,,Ballots Cast,,283
Warrick,26-Ohio 4,Voters,,Registered,,511
Warrick,26-Ohio 4,President,,Donald J. Trump,R,126
Warrick,26-Ohio 4,President,,Hillary Clinton,D,135
Warrick,26-Ohio 4,President,,Gary Johnson,L,9
Warrick,26-Ohio 4,President,,Write-In,,4
Warrick,26-Ohio 4,U.S. Senate,,Todd Young,R,128
Warrick,26-Ohio 4,U.S. Senate,,Evan Bayh,D,138
Warrick,26-Ohio 4,U.S. Senate,,Lucy Brenton,L,7
Warrick,26-Ohio 4,U.S. Senate,,Write-In,,0
Warrick,26-Ohio 4,Governor,,Eric Holcomb,R,135
Warrick,26-Ohio 4,Governor,,John R. Gregg,D,132
Warrick,26-Ohio 4,Governor,,Rex Bell,L,7
Warrick,26-Ohio 4,Governor,,Write-In,,0
Warrick,26-Ohio 4,Attorney General,,"Curtis T Hill, Jr",R,136
Warrick,26-Ohio 4,Attorney General,,Lorenzo Arredondo,D,132
Warrick,26-Ohio 4,Superintendent of Public Instruction,,Jennifer Mccormick,R,124
Warrick,26-Ohio 4,Superintendent of Public Instruction,,Glenda Ritz,D,142
Warrick,26-Ohio 4,U.S. House,8,Larry D. Bucshon,R,140
Warrick,26-Ohio 4,U.S. House,8,Ron Drake,D,119
Warrick,26-Ohio 4,U.S. House,8,Andrew Horning,L,10
Warrick,26-Ohio 4,U.S. House,8,Write-In,,0
Warrick,26-Ohio 4,State Senate,50,Vaneta Becker,R,196
Warrick,26-Ohio 4,State Senate,50,No Candidate Filed,D,0
Warrick,26-Ohio 4,State House,75,Ron Bacon,R,
Warrick,26-Ohio 4,State House,75,James (Pete) Rapp,D,
Warrick,26-Ohio 4,State House,78,Holli Sullivan,R,150
Warrick,26-Ohio 4,State House,78,Philip S. Bennett,D,119
Warrick,27-Ohio 5,Voters,,Straight Ticket,D,52
Warrick,27-Ohio 5,Voters,,Straight Ticket,L,1
Warrick,27-Ohio 5,Voters,,Straight Ticket,R,117
Warrick,27-Ohio 5,Voters,,Ballots Cast,,541
Warrick,27-Ohio 5,Voters,,Registered,,1009
Warrick,27-Ohio 5,President,,Donald J. Trump,R,288
Warrick,27-Ohio 5,President,,Hillary Clinton,D,204
Warrick,27-Ohio 5,President,,Gary Johnson,L,27
Warrick,27-Ohio 5,President,,Write-In,,13
Warrick,27-Ohio 5,U.S. Senate,,Todd Young,R,266
Warrick,27-Ohio 5,U.S. Senate,,Evan Bayh,D,229
Warrick,27-Ohio 5,U.S. Senate,,Lucy Brenton,L,29
Warrick,27-Ohio 5,U.S. Senate,,Write-In,,0
Warrick,27-Ohio 5,Governor,,Eric Holcomb,R,289
Warrick,27-Ohio 5,Governor,,John R. Gregg,D,218
Warrick,27-Ohio 5,Governor,,Rex Bell,L,18
Warrick,27-Ohio 5,Governor,,Write-In,,0
Warrick,27-Ohio 5,Attorney General,,"Curtis T Hill, Jr",R,323
Warrick,27-Ohio 5,Attorney General,,Lorenzo Arredondo,D,186
Warrick,27-Ohio 5,Superintendent of Public Instruction,,Jennifer Mccormick,R,278
Warrick,27-Ohio 5,Superintendent of Public Instruction,,Glenda Ritz,D,233
Warrick,27-Ohio 5,U.S. House,8,Larry D. Bucshon,R,299
Warrick,27-Ohio 5,U.S. House,8,Ron Drake,D,190
Warrick,27-Ohio 5,U.S. House,8,Andrew Horning,L,32
Warrick,27-Ohio 5,U.S. House,8,Write-In,,0
Warrick,27-Ohio 5,State Senate,50,Vaneta Becker,R,408
Warrick,27-Ohio 5,State Senate,50,No Candidate Filed,D,0
Warrick,27-Ohio 5,State House,75,Ron Bacon,R,313
Warrick,27-Ohio 5,State House,75,James (Pete) Rapp,D,196
Warrick,27-Ohio 5,State House,78,Holli Sullivan,R,
Warrick,27-Ohio 5,State House,78,Philip S. Bennett,D,
Warrick,28-Ohio 6,Voters,,Straight Ticket,D,8
Warrick,28-Ohio 6,Voters,,Straight Ticket,L,0
Warrick,28-Ohio 6,Voters,,Straight Ticket,R,62
Warrick,28-Ohio 6,Voters,,Ballots Cast,,220
Warrick,28-Ohio 6,Voters,,Registered,,332
Warrick,28-Ohio 6,President,,Donald J. Trump,R,155
Warrick,28-Ohio 6,President,,Hillary Clinton,D,50
Warrick,28-Ohio 6,President,,Gary Johnson,L,6
Warrick,28-Ohio 6,President,,Write-In,,2
Warrick,28-Ohio 6,U.S. Senate,,Todd Young,R,129
Warrick,28-Ohio 6,U.S. Senate,,Evan Bayh,D,67
Warrick,28-Ohio 6,U.S. Senate,,Lucy Brenton,L,13
Warrick,28-Ohio 6,U.S. Senate,,Write-In,,0
Warrick,28-Ohio 6,Governor,,Eric Holcomb,R,130
Warrick,28-Ohio 6,Governor,,John R. Gregg,D,74
Warrick,28-Ohio 6,Governor,,Rex Bell,L,4
Warrick,28-Ohio 6,Governor,,Write-In,,0
Warrick,28-Ohio 6,Attorney General,,"Curtis T Hill, Jr",R,145
Warrick,28-Ohio 6,Attorney General,,Lorenzo Arredondo,D,55
Warrick,28-Ohio 6,Superintendent of Public Instruction,,Jennifer Mccormick,R,132
Warrick,28-Ohio 6,Superintendent of Public Instruction,,Glenda Ritz,D,73
Warrick,28-Ohio 6,U.S. House,8,Larry D. Bucshon,R,158
