county,precinct,office,district,candidate,party,votes
Floyd,LAFAYETTE - 1,Superintendent of Public Instruction,,Jennifer Mccormick,R,614
Floyd,LAFAYETTE - 1,Superintendent of Public Instruction,,Glenda Ritz,D,315
Floyd,LAFAYETTE - 1,U.S. House,9,Trey Hollingsworth,R,585
Floyd,LAFAYETTE - 1,U.S. House,9,Shelli Yoder,D,341
Floyd,LAFAYETTE - 1,U.S. House,9,Russell Brooksbank,L,33
Floyd,LAFAYETTE - 1,U.S. House,9,Write In,,2
Floyd,LAFAYETTE - 1,State House,72,Edward D. (Ed) Clere,R,652
Floyd,LAFAYETTE - 1,State House,72,Steve Bonifer,D,309
Floyd,LAFAYETTE - 2,Voters,,Registered,,746
Floyd,LAFAYETTE - 2,Voters,,Ballots Cast,,530
Floyd,LAFAYETTE - 2,Voters,,Straight Ticket,R,123
Floyd,LAFAYETTE - 2,Voters,,Straight Ticket,D,77
Floyd,LAFAYETTE - 2,Voters,,Straight Ticket,L,3
Floyd,LAFAYETTE - 2,President,,Donald J. Trump,R,341
Floyd,LAFAYETTE - 2,President,,Hillary Clinton,D,165
Floyd,LAFAYETTE - 2,President,,Gary Johnson,L,13
Floyd,LAFAYETTE - 2,President,,Write In,,3
Floyd,LAFAYETTE - 2,U.S. Senate,,Todd Young,R,303
Floyd,LAFAYETTE - 2,U.S. Senate,,Evan Bayh,D,202
Floyd,LAFAYETTE - 2,U.S. Senate,,Lucy Brenton,L,14
Floyd,LAFAYETTE - 2,U.S. Senate,,Write In,,0
Floyd,LAFAYETTE - 2,Governor,,Eric Holcomb,R,300
Floyd,LAFAYETTE - 2,Governor,,John R. Gregg,D,204
Floyd,LAFAYETTE - 2,Governor,,Rex Bell,L,4
Floyd,LAFAYETTE - 2,Governor,,Write In,,0
Floyd,LAFAYETTE - 2,Attorney General,,"Curtis T. Hill, Jr.",R,330
Floyd,LAFAYETTE - 2,Attorney General,,Lorenzo Arredondo,D,157
Floyd,LAFAYETTE - 2,Superintendent of Public Instruction,,Jennifer Mccormick,R,295
Floyd,LAFAYETTE - 2,Superintendent of Public Instruction,,Glenda Ritz,D,203
Floyd,LAFAYETTE - 2,U.S. House,9,Trey Hollingsworth,R,280
Floyd,LAFAYETTE - 2,U.S. House,9,Shelli Yoder,D,214
Floyd,LAFAYETTE - 2,U.S. House,9,Russell Brooksbank,L,21
Floyd,LAFAYETTE - 2,U.S. House,9,Write In,,0
Floyd,LAFAYETTE - 2,State House,72,Edward D. (Ed) Clere,R,342
Floyd,LAFAYETTE - 2,State House,72,Steve Bonifer,D,174
Floyd,LAFAYETTE - 3,Voters,,Registered,,760
Floyd,LAFAYETTE - 3,Voters,,Ballots Cast,,519
Floyd,LAFAYETTE - 3,Voters,,Straight Ticket,R,120
Floyd,LAFAYETTE - 3,Voters,,Straight Ticket,D,43
Floyd,LAFAYETTE - 3,Voters,,Straight Ticket,L,5
Floyd,LAFAYETTE - 3,President,,Donald J. Trump,R,332
Floyd,LAFAYETTE - 3,President,,Hillary Clinton,D,149
Floyd,LAFAYETTE - 3,President,,Gary Johnson,L,31
Floyd,LAFAYETTE - 3,President,,Write In,,3
Floyd,LAFAYETTE - 3,U.S. Senate,,Todd Young,R,324
Floyd,LAFAYETTE - 3,U.S. Senate,,Evan Bayh,D,179
Floyd,LAFAYETTE - 3,U.S. Senate,,Lucy Brenton,L,11
Floyd,LAFAYETTE - 3,U.S. Senate,,Write In,,0
Floyd,LAFAYETTE - 3,Governor,,Eric Holcomb,R,330
Floyd,LAFAYETTE - 3,Governor,,John R. Gregg,D,163
Floyd,LAFAYETTE - 3,Governor,,Rex Bell,L,13
Floyd,LAFAYETTE - 3,Governor,,Write In,,0
Floyd,LAFAYETTE - 3,Attorney General,,"Curtis T. Hill, Jr.",R,344
Floyd,LAFAYETTE - 3,Attorney General,,Lorenzo Arredondo,D,141
Floyd,LAFAYETTE - 3,Superintendent of Public Instruction,,Jennifer Mccormick,R,299
Floyd,LAFAYETTE - 3,Superintendent of Public Instruction,,Glenda Ritz,D,191
Floyd,LAFAYETTE - 3,U.S. House,9,Trey Hollingsworth,R,297
Floyd,LAFAYETTE - 3,U.S. House,9,Shelli Yoder,D,182
Floyd,LAFAYETTE - 3,U.S. House,9,Russell Brooksbank,L,21
Floyd,LAFAYETTE - 3,U.S. House,9,Write In,,2
Floyd,LAFAYETTE - 3,State House,72,Edward D. (Ed) Clere,R,352
Floyd,LAFAYETTE - 3,State House,72,Steve Bonifer,D,155
Floyd,LAFAYETTE - 4,Voters,,Registered,,1033
Floyd,LAFAYETTE - 4,Voters,,Ballots Cast,,715
Floyd,LAFAYETTE - 4,Voters,,Straight Ticket,R,177
Floyd,LAFAYETTE - 4,Voters,,Straight Ticket,D,94
Floyd,LAFAYETTE - 4,Voters,,Straight Ticket,L,6
Floyd,LAFAYETTE - 4,President,,Donald J. Trump,R,440
Floyd,LAFAYETTE - 4,President,,Hillary Clinton,D,208
Floyd,LAFAYETTE - 4,President,,Gary Johnson,L,47
Floyd,LAFAYETTE - 4,President,,Write In,,10
Floyd,LAFAYETTE - 4,U.S. Senate,,Todd Young,R,428
Floyd,LAFAYETTE - 4,U.S. Senate,,Evan Bayh,D,253
Floyd,LAFAYETTE - 4,U.S. Senate,,Lucy Brenton,L,23
Floyd,LAFAYETTE - 4,U.S. Senate,,Write In,,0
Floyd,LAFAYETTE - 4,Governor,,Eric Holcomb,R,434
Floyd,LAFAYETTE - 4,Governor,,John R. Gregg,D,227
Floyd,LAFAYETTE - 4,Governor,,Rex Bell,L,23
Floyd,LAFAYETTE - 4,Governor,,Write In,,0
Floyd,LAFAYETTE - 4,Attorney General,,"Curtis T. Hill, Jr.",R,462
Floyd,LAFAYETTE - 4,Attorney General,,Lorenzo Arredondo,D,202
Floyd,LAFAYETTE - 4,Superintendent of Public Instruction,,Jennifer Mccormick,R,421
Floyd,LAFAYETTE - 4,Superintendent of Public Instruction,,Glenda Ritz,D,251
Floyd,LAFAYETTE - 4,U.S. House,9,Trey Hollingsworth,R,405
Floyd,LAFAYETTE - 4,U.S. House,9,Shelli Yoder,D,253
Floyd,LAFAYETTE - 4,U.S. House,9,Russell Brooksbank,L,39
Floyd,LAFAYETTE - 4,U.S. House,9,Write In,,0
Floyd,LAFAYETTE - 4,State House,72,Edward D. (Ed) Clere,R,474
Floyd,LAFAYETTE - 4,State House,72,Steve Bonifer,D,219
Floyd,LAFAYETTE - 5,Voters,,Registered,,1478
Floyd,LAFAYETTE - 5,Voters,,Ballots Cast,,943
Floyd,LAFAYETTE - 5,Voters,,Straight Ticket,R,231
Floyd,LAFAYETTE - 5,Voters,,Straight Ticket,D,122
Floyd,LAFAYETTE - 5,Voters,,Straight Ticket,L,5
Floyd,LAFAYETTE - 5,President,,Donald J. Trump,R,558
Floyd,LAFAYETTE - 5,President,,Hillary Clinton,D,328
Floyd,LAFAYETTE - 5,President,,Gary Johnson,L,27
Floyd,LAFAYETTE - 5,President,,Write In,,17
Floyd,LAFAYETTE - 5,U.S. Senate,,Todd Young,R,561
Floyd,LAFAYETTE - 5,U.S. Senate,,Evan Bayh,D,344
Floyd,LAFAYETTE - 5,U.S. Senate,,Lucy Brenton,L,25
Floyd,LAFAYETTE - 5,U.S. Senate,,Write In,,0
Floyd,LAFAYETTE - 5,Governor,,Eric Holcomb,R,571
Floyd,LAFAYETTE - 5,Governor,,John R. Gregg,D,341
Floyd,LAFAYETTE - 5,Governor,,Rex Bell,L,11
Floyd,LAFAYETTE - 5,Governor,,Write In,,0
Floyd,LAFAYETTE - 5,Attorney General,,"Curtis T. Hill, Jr.",R,598
Floyd,LAFAYETTE - 5,Attorney General,,Lorenzo Arredondo,D,290
Floyd,LAFAYETTE - 5,Superintendent of Public Instruction,,Jennifer Mccormick,R,535
Floyd,LAFAYETTE - 5,Superintendent of Public Instruction,,Glenda Ritz,D,365
Floyd,LAFAYETTE - 5,U.S. House,9,Trey Hollingsworth,R,518
Floyd,LAFAYETTE - 5,U.S. House,9,Shelli Yoder,D,371
Floyd,LAFAYETTE - 5,U.S. House,9,Russell Brooksbank,L,33
Floyd,LAFAYETTE - 5,U.S. House,9,Write In,,0
Floyd,LAFAYETTE - 5,State House,72,Edward D. (Ed) Clere,R,583
Floyd,LAFAYETTE - 5,State House,72,Steve Bonifer,D,328
Floyd,LAFAYETTE - 6,Voters,,Registered,,854
Floyd,LAFAYETTE - 6,Voters,,Ballots Cast,,613
Floyd,LAFAYETTE - 6,Voters,,Straight Ticket,R,153
Floyd,LAFAYETTE - 6,Voters,,Straight Ticket,D,71
Floyd,LAFAYETTE - 6,Voters,,Straight Ticket,L,8
Floyd,LAFAYETTE - 6,President,,Donald J. Trump,R,355
Floyd,LAFAYETTE - 6,President,,Hillary Clinton,D,213
Floyd,LAFAYETTE - 6,President,,Gary Johnson,L,28
Floyd,LAFAYETTE - 6,President,,Write In,,6
Floyd,LAFAYETTE - 6,U.S. Senate,,Todd Young,R,350
Floyd,LAFAYETTE - 6,U.S. Senate,,Evan Bayh,D,236
Floyd,LAFAYETTE - 6,U.S. Senate,,Lucy Brenton,L,18
Floyd,LAFAYETTE - 6,U.S. Senate,,Write In,,1
Floyd,LAFAYETTE - 6,Governor,,Eric Holcomb,R,368
Floyd,LAFAYETTE - 6,Governor,,John R. Gregg,D,213
Floyd,LAFAYETTE - 6,Governor,,Rex Bell,L,18
Floyd,LAFAYETTE - 6,Governor,,Write In,,1
Floyd,LAFAYETTE - 6,Attorney General,,"Curtis T. Hill, Jr.",R,390
Floyd,LAFAYETTE - 6,Attorney General,,Lorenzo Arredondo,D,191
Floyd,LAFAYETTE - 6,Superintendent of Public Instruction,,Jennifer Mccormick,R,371
Floyd,LAFAYETTE - 6,Superintendent of Public Instruction,,Glenda Ritz,D,213
Floyd,LAFAYETTE - 6,U.S. House,9,Trey Hollingsworth,R,332
Floyd,LAFAYETTE - 6,U.S. House,9,Shelli Yoder,D,231
Floyd,LAFAYETTE - 6,U.S. House,9,Russell Brooksbank,L,32
Floyd,LAFAYETTE - 6,U.S. House,9,Write In,,1
Floyd,LAFAYETTE - 6,State House,72,Edward D. (Ed) Clere,R,396
Floyd,LAFAYETTE - 6,State House,72,Steve Bonifer,D,196
Floyd,LAFAYETTE - 7,Voters,,Registered,,772
Floyd,LAFAYETTE - 7,Voters,,Ballots Cast,,556
Floyd,LAFAYETTE - 7,Voters,,Straight Ticket,R,118
Floyd,LAFAYETTE - 7,Voters,,Straight Ticket,D,65
Floyd,LAFAYETTE - 7,Voters,,Straight Ticket,L,1
Floyd,LAFAYETTE - 7,President,,Donald J. Trump,R,363
Floyd,LAFAYETTE - 7,President,,Hillary Clinton,D,157
Floyd,LAFAYETTE - 7,President,,Gary Johnson,L,26
Floyd,LAFAYETTE - 7,President,,Write In,,3
Floyd,LAFAYETTE - 7,U.S. Senate,,Todd Young,R,337
Floyd,LAFAYETTE - 7,U.S. Senate,,Evan Bayh,D,201
Floyd,LAFAYETTE - 7,U.S. Senate,,Lucy Brenton,L,5
Floyd,LAFAYETTE - 7,U.S. Senate,,Write In,,0
Floyd,LAFAYETTE - 7,Governor,,Eric Holcomb,R,320
Floyd,LAFAYETTE - 7,Governor,,John R. Gregg,D,197
Floyd,LAFAYETTE - 7,Governor,,Rex Bell,L,6
Floyd,LAFAYETTE - 7,Governor,,Write In,,1
Floyd,LAFAYETTE - 7,Attorney General,,"Curtis T. Hill, Jr.",R,357
Floyd,LAFAYETTE - 7,Attorney General,,Lorenzo Arredondo,D,151
Floyd,LAFAYETTE - 7,Superintendent of Public Instruction,,Jennifer Mccormick,R,322
Floyd,LAFAYETTE - 7,Superintendent of Public Instruction,,Glenda Ritz,D,189
Floyd,LAFAYETTE - 7,U.S. House,9,Trey Hollingsworth,R,317
Floyd,LAFAYETTE - 7,U.S. House,9,Shelli Yoder,D,199
Floyd,LAFAYETTE - 7,U.S. House,9,Russell Brooksbank,L,18
Floyd,LAFAYETTE - 7,U.S. House,9,Write In,,0
Floyd,LAFAYETTE - 7,State House,72,Edward D. (Ed) Clere,R,356
Floyd,LAFAYETTE - 7,State House,72,Steve Bonifer,D,178
Floyd,NEW ALBANY - 01,Voters,,Registered,,1390
Floyd,NEW ALBANY - 01,Voters,,Ballots Cast,,723
Floyd,NEW ALBANY - 01,Voters,,Straight Ticket,R,145
Floyd,NEW ALBANY - 01,Voters,,Straight Ticket,D,214
Floyd,NEW ALBANY - 01,Voters,,Straight Ticket,L,6
Floyd,NEW ALBANY - 01,President,,Donald J. Trump,R,336
Floyd,NEW ALBANY - 01,President,,Hillary Clinton,D,332
Floyd,NEW ALBANY - 01,President,,Gary Johnson,L,34
Floyd,NEW ALBANY - 01,President,,Write In,,12
Floyd,NEW ALBANY - 01,U.S. Senate,,Todd Young,R,302
Floyd,NEW ALBANY - 01,U.S. Senate,,Evan Bayh,D,373
Floyd,NEW ALBANY - 01,U.S. Senate,,Lucy Brenton,L,36
Floyd,NEW ALBANY - 01,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 01,Governor,,Eric Holcomb,R,298
Floyd,NEW ALBANY - 01,Governor,,John R. Gregg,D,366
Floyd,NEW ALBANY - 01,Governor,,Rex Bell,L,27
Floyd,NEW ALBANY - 01,Governor,,Write In,,0
Floyd,NEW ALBANY - 01,Attorney General,,"Curtis T. Hill, Jr.",R,324
Floyd,NEW ALBANY - 01,Attorney General,,Lorenzo Arredondo,D,350
Floyd,NEW ALBANY - 01,Superintendent of Public Instruction,,Jennifer Mccormick,R,297
Floyd,NEW ALBANY - 01,Superintendent of Public Instruction,,Glenda Ritz,D,372
Floyd,NEW ALBANY - 01,U.S. House,9,Trey Hollingsworth,R,288
Floyd,NEW ALBANY - 01,U.S. House,9,Shelli Yoder,D,378
Floyd,NEW ALBANY - 01,U.S. House,9,Russell Brooksbank,L,40
Floyd,NEW ALBANY - 01,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 01,State House,72,Edward D. (Ed) Clere,R,300
Floyd,NEW ALBANY - 01,State House,72,Steve Bonifer,D,393
Floyd,NEW ALBANY - 03,Voters,,Registered,,1044
Floyd,NEW ALBANY - 03,Voters,,Ballots Cast,,469
Floyd,NEW ALBANY - 03,Voters,,Straight Ticket,R,76
Floyd,NEW ALBANY - 03,Voters,,Straight Ticket,D,116
Floyd,NEW ALBANY - 03,Voters,,Straight Ticket,L,11
Floyd,NEW ALBANY - 03,President,,Donald J. Trump,R,176
Floyd,NEW ALBANY - 03,President,,Hillary Clinton,D,234
Floyd,NEW ALBANY - 03,President,,Gary Johnson,L,38
Floyd,NEW ALBANY - 03,President,,Write In,,14
Floyd,NEW ALBANY - 03,U.S. Senate,,Todd Young,R,163
Floyd,NEW ALBANY - 03,U.S. Senate,,Evan Bayh,D,259
Floyd,NEW ALBANY - 03,U.S. Senate,,Lucy Brenton,L,33
Floyd,NEW ALBANY - 03,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 03,Governor,,Eric Holcomb,R,169
Floyd,NEW ALBANY - 03,Governor,,John R. Gregg,D,252
Floyd,NEW ALBANY - 03,Governor,,Rex Bell,L,28
Floyd,NEW ALBANY - 03,Governor,,Write In,,0
Floyd,NEW ALBANY - 03,Attorney General,,"Curtis T. Hill, Jr.",R,189
Floyd,NEW ALBANY - 03,Attorney General,,Lorenzo Arredondo,D,242
Floyd,NEW ALBANY - 03,Superintendent of Public Instruction,,Jennifer Mccormick,R,184
Floyd,NEW ALBANY - 03,Superintendent of Public Instruction,,Glenda Ritz,D,244
Floyd,NEW ALBANY - 03,U.S. House,9,Trey Hollingsworth,R,160
Floyd,NEW ALBANY - 03,U.S. House,9,Shelli Yoder,D,265
Floyd,NEW ALBANY - 03,U.S. House,9,Russell Brooksbank,L,27
Floyd,NEW ALBANY - 03,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 03,State House,72,Edward D. (Ed) Clere,R,192
Floyd,NEW ALBANY - 03,State House,72,Steve Bonifer,D,254
Floyd,NEW ALBANY - 05,Voters,,Registered,,1260
Floyd,NEW ALBANY - 05,Voters,,Ballots Cast,,580
Floyd,NEW ALBANY - 05,Voters,,Straight Ticket,R,87
Floyd,NEW ALBANY - 05,Voters,,Straight Ticket,D,168
Floyd,NEW ALBANY - 05,Voters,,Straight Ticket,L,7
Floyd,NEW ALBANY - 05,President,,Donald J. Trump,R,193
Floyd,NEW ALBANY - 05,President,,Hillary Clinton,D,319
Floyd,NEW ALBANY - 05,President,,Gary Johnson,L,39
Floyd,NEW ALBANY - 05,President,,Write In,,17
Floyd,NEW ALBANY - 05,U.S. Senate,,Todd Young,R,204
Floyd,NEW ALBANY - 05,U.S. Senate,,Evan Bayh,D,335
Floyd,NEW ALBANY - 05,U.S. Senate,,Lucy Brenton,L,36
Floyd,NEW ALBANY - 05,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 05,Governor,,Eric Holcomb,R,197
Floyd,NEW ALBANY - 05,Governor,,John R. Gregg,D,347
Floyd,NEW ALBANY - 05,Governor,,Rex Bell,L,23
Floyd,NEW ALBANY - 05,Governor,,Write In,,0
Floyd,NEW ALBANY - 05,Attorney General,,"Curtis T. Hill, Jr.",R,223
Floyd,NEW ALBANY - 05,Attorney General,,Lorenzo Arredondo,D,321
Floyd,NEW ALBANY - 05,Superintendent of Public Instruction,,Jennifer Mccormick,R,215
Floyd,NEW ALBANY - 05,Superintendent of Public Instruction,,Glenda Ritz,D,341
Floyd,NEW ALBANY - 05,U.S. House,9,Trey Hollingsworth,R,188
Floyd,NEW ALBANY - 05,U.S. House,9,Shelli Yoder,D,342
Floyd,NEW ALBANY - 05,U.S. House,9,Russell Brooksbank,L,41
Floyd,NEW ALBANY - 05,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 05,State House,72,Edward D. (Ed) Clere,R,228
Floyd,NEW ALBANY - 05,State House,72,Steve Bonifer,D,337
Floyd,NEW ALBANY - 07,Voters,,Registered,,928
Floyd,NEW ALBANY - 07,Voters,,Ballots Cast,,397
Floyd,NEW ALBANY - 07,Voters,,Straight Ticket,R,70
Floyd,NEW ALBANY - 07,Voters,,Straight Ticket,D,119
Floyd,NEW ALBANY - 07,Voters,,Straight Ticket,L,5
Floyd,NEW ALBANY - 07,President,,Donald J. Trump,R,154
Floyd,NEW ALBANY - 07,President,,Hillary Clinton,D,206
Floyd,NEW ALBANY - 07,President,,Gary Johnson,L,29
Floyd,NEW ALBANY - 07,President,,Write In,,7
Floyd,NEW ALBANY - 07,U.S. Senate,,Todd Young,R,142
Floyd,NEW ALBANY - 07,U.S. Senate,,Evan Bayh,D,218
Floyd,NEW ALBANY - 07,U.S. Senate,,Lucy Brenton,L,31
Floyd,NEW ALBANY - 07,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 07,Governor,,Eric Holcomb,R,133
Floyd,NEW ALBANY - 07,Governor,,John R. Gregg,D,228
Floyd,NEW ALBANY - 07,Governor,,Rex Bell,L,25
Floyd,NEW ALBANY - 07,Governor,,Write In,,0
Floyd,NEW ALBANY - 07,Attorney General,,"Curtis T. Hill, Jr.",R,164
Floyd,NEW ALBANY - 07,Attorney General,,Lorenzo Arredondo,D,216
Floyd,NEW ALBANY - 07,Superintendent of Public Instruction,,Jennifer Mccormick,R,158
Floyd,NEW ALBANY - 07,Superintendent of Public Instruction,,Glenda Ritz,D,222
Floyd,NEW ALBANY - 07,U.S. House,9,Trey Hollingsworth,R,130
Floyd,NEW ALBANY - 07,U.S. House,9,Shelli Yoder,D,221
Floyd,NEW ALBANY - 07,U.S. House,9,Russell Brooksbank,L,38
Floyd,NEW ALBANY - 07,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 07,State House,72,Edward D. (Ed) Clere,R,145
Floyd,NEW ALBANY - 07,State House,72,Steve Bonifer,D,238
Floyd,NEW ALBANY - 09,Voters,,Registered,,959
Floyd,NEW ALBANY - 09,Voters,,Ballots Cast,,661
Floyd,NEW ALBANY - 09,Voters,,Straight Ticket,R,136
Floyd,NEW ALBANY - 09,Voters,,Straight Ticket,D,123
Floyd,NEW ALBANY - 09,Voters,,Straight Ticket,L,3
Floyd,NEW ALBANY - 09,President,,Donald J. Trump,R,315
Floyd,NEW ALBANY - 09,President,,Hillary Clinton,D,292
Floyd,NEW ALBANY - 09,President,,Gary Johnson,L,41
Floyd,NEW ALBANY - 09,President,,Write In,,8
Floyd,NEW ALBANY - 09,U.S. Senate,,Todd Young,R,314
Floyd,NEW ALBANY - 09,U.S. Senate,,Evan Bayh,D,308
Floyd,NEW ALBANY - 09,U.S. Senate,,Lucy Brenton,L,31
Floyd,NEW ALBANY - 09,U.S. Senate,,Write In,,1
Floyd,NEW ALBANY - 09,Governor,,Eric Holcomb,R,315
Floyd,NEW ALBANY - 09,Governor,,John R. Gregg,D,303
Floyd,NEW ALBANY - 09,Governor,,Rex Bell,L,25
Floyd,NEW ALBANY - 09,Governor,,Write In,,0
Floyd,NEW ALBANY - 09,Attorney General,,"Curtis T. Hill, Jr.",R,332
Floyd,NEW ALBANY - 09,Attorney General,,Lorenzo Arredondo,D,292
Floyd,NEW ALBANY - 09,Superintendent of Public Instruction,,Jennifer Mccormick,R,300
Floyd,NEW ALBANY - 09,Superintendent of Public Instruction,,Glenda Ritz,D,331
Floyd,NEW ALBANY - 09,U.S. House,9,Trey Hollingsworth,R,272
Floyd,NEW ALBANY - 09,U.S. House,9,Shelli Yoder,D,331
Floyd,NEW ALBANY - 09,U.S. House,9,Russell Brooksbank,L,41
Floyd,NEW ALBANY - 09,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 09,State House,72,Edward D. (Ed) Clere,R,319
Floyd,NEW ALBANY - 09,State House,72,Steve Bonifer,D,327
Floyd,NEW ALBANY - 10,Voters,,Registered,,1170
Floyd,NEW ALBANY - 10,Voters,,Ballots Cast,,594
Floyd,NEW ALBANY - 10,Voters,,Straight Ticket,R,121
Floyd,NEW ALBANY - 10,Voters,,Straight Ticket,D,147
Floyd,NEW ALBANY - 10,Voters,,Straight Ticket,L,9
Floyd,NEW ALBANY - 10,President,,Donald J. Trump,R,268
Floyd,NEW ALBANY - 10,President,,Hillary Clinton,D,261
Floyd,NEW ALBANY - 10,President,,Gary Johnson,L,48
Floyd,NEW ALBANY - 10,President,,Write In,,11
Floyd,NEW ALBANY - 10,U.S. Senate,,Todd Young,R,265
Floyd,NEW ALBANY - 10,U.S. Senate,,Evan Bayh,D,285
Floyd,NEW ALBANY - 10,U.S. Senate,,Lucy Brenton,L,33
Floyd,NEW ALBANY - 10,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 10,Governor,,Eric Holcomb,R,260
Floyd,NEW ALBANY - 10,Governor,,John R. Gregg,D,287
Floyd,NEW ALBANY - 10,Governor,,Rex Bell,L,29
Floyd,NEW ALBANY - 10,Governor,,Write In,,0
Floyd,NEW ALBANY - 10,Attorney General,,"Curtis T. Hill, Jr.",R,285
Floyd,NEW ALBANY - 10,Attorney General,,Lorenzo Arredondo,D,278
Floyd,NEW ALBANY - 10,Superintendent of Public Instruction,,Jennifer Mccormick,R,268
Floyd,NEW ALBANY - 10,Superintendent of Public Instruction,,Glenda Ritz,D,296
Floyd,NEW ALBANY - 10,U.S. House,9,Trey Hollingsworth,R,252
Floyd,NEW ALBANY - 10,U.S. House,9,Shelli Yoder,D,280
Floyd,NEW ALBANY - 10,U.S. House,9,Russell Brooksbank,L,49
Floyd,NEW ALBANY - 10,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 10,State House,72,Edward D. (Ed) Clere,R,276
Floyd,NEW ALBANY - 10,State House,72,Steve Bonifer,D,296
Floyd,NEW ALBANY - 11,Voters,,Registered,,1395
Floyd,NEW ALBANY - 11,Voters,,Ballots Cast,,710
Floyd,NEW ALBANY - 11,Voters,,Straight Ticket,R,106
Floyd,NEW ALBANY - 11,Voters,,Straight Ticket,D,198
Floyd,NEW ALBANY - 11,Voters,,Straight Ticket,L,17
Floyd,NEW ALBANY - 11,President,,Donald J. Trump,R,241
Floyd,NEW ALBANY - 11,President,,Hillary Clinton,D,391
Floyd,NEW ALBANY - 11,President,,Gary Johnson,L,49
Floyd,NEW ALBANY - 11,President,,Write In,,20
Floyd,NEW ALBANY - 11,U.S. Senate,,Todd Young,R,241
Floyd,NEW ALBANY - 11,U.S. Senate,,Evan Bayh,D,411
Floyd,NEW ALBANY - 11,U.S. Senate,,Lucy Brenton,L,44
Floyd,NEW ALBANY - 11,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 11,Governor,,Eric Holcomb,R,252
Floyd,NEW ALBANY - 11,Governor,,John R. Gregg,D,405
Floyd,NEW ALBANY - 11,Governor,,Rex Bell,L,36
Floyd,NEW ALBANY - 11,Governor,,Write In,,0
Floyd,NEW ALBANY - 11,Attorney General,,"Curtis T. Hill, Jr.",R,281
Floyd,NEW ALBANY - 11,Attorney General,,Lorenzo Arredondo,D,395
Floyd,NEW ALBANY - 11,Superintendent of Public Instruction,,Jennifer Mccormick,R,256
Floyd,NEW ALBANY - 11,Superintendent of Public Instruction,,Glenda Ritz,D,421
Floyd,NEW ALBANY - 11,U.S. House,9,Trey Hollingsworth,R,226
Floyd,NEW ALBANY - 11,U.S. House,9,Shelli Yoder,D,424
Floyd,NEW ALBANY - 11,U.S. House,9,Russell Brooksbank,L,44
Floyd,NEW ALBANY - 11,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 11,State House,72,Edward D. (Ed) Clere,R,276
Floyd,NEW ALBANY - 11,State House,72,Steve Bonifer,D,418
Floyd,NEW ALBANY - 13,Voters,,Registered,,638
Floyd,NEW ALBANY - 13,Voters,,Ballots Cast,,374
Floyd,NEW ALBANY - 13,Voters,,Straight Ticket,R,81
Floyd,NEW ALBANY - 13,Voters,,Straight Ticket,D,66
Floyd,NEW ALBANY - 13,Voters,,Straight Ticket,L,3
Floyd,NEW ALBANY - 13,President,,Donald J. Trump,R,186
Floyd,NEW ALBANY - 13,President,,Hillary Clinton,D,155
Floyd,NEW ALBANY - 13,President,,Gary Johnson,L,21
Floyd,NEW ALBANY - 13,President,,Write In,,6
Floyd,NEW ALBANY - 13,U.S. Senate,,Todd Young,R,175
Floyd,NEW ALBANY - 13,U.S. Senate,,Evan Bayh,D,169
Floyd,NEW ALBANY - 13,U.S. Senate,,Lucy Brenton,L,17
Floyd,NEW ALBANY - 13,U.S. Senate,,Write In,,0
Floyd,NEW ALBANY - 13,Governor,,Eric Holcomb,R,167
Floyd,NEW ALBANY - 13,Governor,,John R. Gregg,D,176
Floyd,NEW ALBANY - 13,Governor,,Rex Bell,L,17
Floyd,NEW ALBANY - 13,Governor,,Write In,,0
Floyd,NEW ALBANY - 13,Attorney General,,"Curtis T. Hill, Jr.",R,198
Floyd,NEW ALBANY - 13,Attorney General,,Lorenzo Arredondo,D,152
Floyd,NEW ALBANY - 13,Superintendent of Public Instruction,,Jennifer Mccormick,R,189
Floyd,NEW ALBANY - 13,Superintendent of Public Instruction,,Glenda Ritz,D,162
Floyd,NEW ALBANY - 13,U.S. House,9,Trey Hollingsworth,R,163
Floyd,NEW ALBANY - 13,U.S. House,9,Shelli Yoder,D,175
Floyd,NEW ALBANY - 13,U.S. House,9,Russell Brooksbank,L,22
Floyd,NEW ALBANY - 13,U.S. House,9,Write In,,0
Floyd,NEW ALBANY - 13,State House,72,Edward D. (Ed) Clere,R,187
Floyd,NEW ALBANY - 13,State House,72,Steve Bonifer,D,176
Floyd,NEW ALBANY - 14,Voters,,Registered,,1003
Floyd,NEW ALBANY - 14,Voters,,Ballots Cast,,635
Floyd,NEW ALBANY - 14,Voters,,Straight Ticket,R,118
Floyd,NEW ALBANY - 14,Voters,,Straight Ticket,D,142
