county,precinct,office,district,candidate,party,votes
Posey,Black 12,U.S. Senate,,Write-In,,1
Posey,Black 12,U.S. Senate,,Over Votes,,0
Posey,Black 12,U.S. Senate,,Under Votes,,14
Posey,Black 12,Secretary of State,,Connie Lawson,REP,264
Posey,Black 12,Secretary of State,,Jim Harper,DEM,164
Posey,Black 12,Secretary of State,,Mark W. Rutherford,LIB,16
Posey,Black 12,Secretary of State,,Write-In,,0
Posey,Black 12,Secretary of State,,Over Votes,,0
Posey,Black 12,Secretary of State,,Under Votes,,22
Posey,Black 12,Auditor of State,,Tera Klutz,REP,258
Posey,Black 12,Auditor of State,,Joselyn Whitticker,DEM,176
Posey,Black 12,Auditor of State,,John Schick,LIB,10
Posey,Black 12,Auditor of State,,Over Votes,,0
Posey,Black 12,Auditor of State,,Under Votes,,22
Posey,Black 12,Treasurer of State,,Kelly Mitchell,REP,282
Posey,Black 12,Treasurer of State,,John C. Aguilera,DEM,163
Posey,Black 12,Treasurer of State,,Over Votes,,0
Posey,Black 12,Treasurer of State,,Under Votes,,21
Posey,Black 12,U.S. House,8,Larry D. Bucshon,REP,282
Posey,Black 12,U.S. House,8,William Tanoos,DEM,172
Posey,Black 12,U.S. House,8,Write-In,,0
Posey,Black 12,U.S. House,8,Over Votes,,0
Posey,Black 12,U.S. House,8,Under Votes,,12
Posey,Black 12,State Senate,,Jim Tomes,REP,292
Posey,Black 12,State Senate,,Edie Hardcastle,DEM,163
Posey,Black 12,State Senate,,Over Votes,,0
Posey,Black 12,State Senate,,Under Votes,,11
Posey,Black 12,State Representative,76,Wendy (Mac) McNamara,REP,253
Posey,Black 12,State Representative,76,Stephen (Steve) Folz,DEM,205
Posey,Black 12,State Representative,76,Over Votes,,0
Posey,Black 12,State Representative,76,Under Votes,,8
Posey,Black 13,Registered Voters,,,,403
Posey,Black 13,Ballots Cast,,,,139
Posey,Black 13,Straight Party,,,REP,29
Posey,Black 13,Straight Party,,,DEM,40
Posey,Black 13,Straight Party,,,LIB,0
Posey,Black 13,Straight Party,,Over Votes,,0
Posey,Black 13,Straight Party,,Under Votes,,70
Posey,Black 13,U.S. Senate,,Mike Braun,REP,60
Posey,Black 13,U.S. Senate,,Joe Donnelly,DEM,67
Posey,Black 13,U.S. Senate,,Lucy M. Brenton,LIB,10
Posey,Black 13,U.S. Senate,,Write-In,,0
Posey,Black 13,U.S. Senate,,Over Votes,,0
Posey,Black 13,U.S. Senate,,Under Votes,,2
Posey,Black 13,Secretary of State,,Connie Lawson,REP,66
Posey,Black 13,Secretary of State,,Jim Harper,DEM,63
Posey,Black 13,Secretary of State,,Mark W. Rutherford,LIB,4
Posey,Black 13,Secretary of State,,Write-In,,1
Posey,Black 13,Secretary of State,,Over Votes,,0
Posey,Black 13,Secretary of State,,Under Votes,,5
Posey,Black 13,Auditor of State,,Tera Klutz,REP,62
Posey,Black 13,Auditor of State,,Joselyn Whitticker,DEM,62
Posey,Black 13,Auditor of State,,John Schick,LIB,8
Posey,Black 13,Auditor of State,,Over Votes,,0
Posey,Black 13,Auditor of State,,Under Votes,,7
Posey,Black 13,Treasurer of State,,Kelly Mitchell,REP,66
Posey,Black 13,Treasurer of State,,John C. Aguilera,DEM,64
Posey,Black 13,Treasurer of State,,Over Votes,,0
Posey,Black 13,Treasurer of State,,Under Votes,,9
Posey,Black 13,U.S. House,8,Larry D. Bucshon,REP,67
Posey,Black 13,U.S. House,8,William Tanoos,DEM,67
Posey,Black 13,U.S. House,8,Write-In,,0
Posey,Black 13,U.S. House,8,Over Votes,,0
Posey,Black 13,U.S. House,8,Under Votes,,5
Posey,Black 13,State Senate,,Jim Tomes,REP,70
Posey,Black 13,State Senate,,Edie Hardcastle,DEM,65
Posey,Black 13,State Senate,,Over Votes,,0
Posey,Black 13,State Senate,,Under Votes,,4
Posey,Black 13,State Representative,76,Wendy (Mac) McNamara,REP,61
Posey,Black 13,State Representative,76,Stephen (Steve) Folz,DEM,77
Posey,Black 13,State Representative,76,Over Votes,,0
Posey,Black 13,State Representative,76,Under Votes,,1
Posey,Center North,Registered Voters,,,,780
Posey,Center North,Ballots Cast,,,,518
Posey,Center North,Straight Party,,,REP,134
Posey,Center North,Straight Party,,,DEM,58
Posey,Center North,Straight Party,,,LIB,5
Posey,Center North,Straight Party,,Over Votes,,0
Posey,Center North,Straight Party,,Under Votes,,321
Posey,Center North,U.S. Senate,,Mike Braun,REP,341
Posey,Center North,U.S. Senate,,Joe Donnelly,DEM,152
Posey,Center North,U.S. Senate,,Lucy M. Brenton,LIB,20
Posey,Center North,U.S. Senate,,Write-In,,0
Posey,Center North,U.S. Senate,,Over Votes,,0
Posey,Center North,U.S. Senate,,Under Votes,,5
Posey,Center North,Secretary of State,,Connie Lawson,REP,351
Posey,Center North,Secretary of State,,Jim Harper,DEM,130
Posey,Center North,Secretary of State,,Mark W. Rutherford,LIB,20
Posey,Center North,Secretary of State,,Write-In,,0
Posey,Center North,Secretary of State,,Over Votes,,0
Posey,Center North,Secretary of State,,Under Votes,,17
Posey,Center North,Auditor of State,,Tera Klutz,REP,350
Posey,Center North,Auditor of State,,Joselyn Whitticker,DEM,134
Posey,Center North,Auditor of State,,John Schick,LIB,19
Posey,Center North,Auditor of State,,Over Votes,,0
Posey,Center North,Auditor of State,,Under Votes,,15
Posey,Center North,Treasurer of State,,Kelly Mitchell,REP,362
Posey,Center North,Treasurer of State,,John C. Aguilera,DEM,137
Posey,Center North,Treasurer of State,,Over Votes,,0
Posey,Center North,Treasurer of State,,Under Votes,,19
Posey,Center North,U.S. House,8,Larry D. Bucshon,REP,378
Posey,Center North,U.S. House,8,William Tanoos,DEM,132
Posey,Center North,U.S. House,8,Write-In,,0
Posey,Center North,U.S. House,8,Over Votes,,0
Posey,Center North,U.S. House,8,Under Votes,,8
Posey,Center North,State Senate,,Jim Tomes,REP,404
Posey,Center North,State Senate,,Edie Hardcastle,DEM,104
Posey,Center North,State Senate,,Over Votes,,0
Posey,Center North,State Senate,,Under Votes,,10
Posey,Center North,State Representative,76,Wendy (Mac) McNamara,REP,327
Posey,Center North,State Representative,76,Stephen (Steve) Folz,DEM,180
Posey,Center North,State Representative,76,Over Votes,,0
Posey,Center North,State Representative,76,Under Votes,,11
Posey,Center South,Registered Voters,,,,281
Posey,Center South,Ballots Cast,,,,178
Posey,Center South,Straight Party,,,REP,53
Posey,Center South,Straight Party,,,DEM,15
Posey,Center South,Straight Party,,,LIB,2
Posey,Center South,Straight Party,,Over Votes,,0
Posey,Center South,Straight Party,,Under Votes,,108
Posey,Center South,U.S. Senate,,Mike Braun,REP,116
Posey,Center South,U.S. Senate,,Joe Donnelly,DEM,52
Posey,Center South,U.S. Senate,,Lucy M. Brenton,LIB,6
Posey,Center South,U.S. Senate,,Write-In,,0
Posey,Center South,U.S. Senate,,Over Votes,,0
Posey,Center South,U.S. Senate,,Under Votes,,4
Posey,Center South,Secretary of State,,Connie Lawson,REP,125
Posey,Center South,Secretary of State,,Jim Harper,DEM,43
Posey,Center South,Secretary of State,,Mark W. Rutherford,LIB,4
Posey,Center South,Secretary of State,,Write-In,,0
Posey,Center South,Secretary of State,,Over Votes,,0
Posey,Center South,Secretary of State,,Under Votes,,6
Posey,Center South,Auditor of State,,Tera Klutz,REP,118
Posey,Center South,Auditor of State,,Joselyn Whitticker,DEM,50
Posey,Center South,Auditor of State,,John Schick,LIB,3
Posey,Center South,Auditor of State,,Over Votes,,0
Posey,Center South,Auditor of State,,Under Votes,,7
Posey,Center South,Treasurer of State,,Kelly Mitchell,REP,129
Posey,Center South,Treasurer of State,,John C. Aguilera,DEM,41
Posey,Center South,Treasurer of State,,Over Votes,,0
Posey,Center South,Treasurer of State,,Under Votes,,8
Posey,Center South,U.S. House,8,Larry D. Bucshon,REP,135
Posey,Center South,U.S. House,8,William Tanoos,DEM,39
Posey,Center South,U.S. House,8,Write-In,,0
Posey,Center South,U.S. House,8,Over Votes,,0
Posey,Center South,U.S. House,8,Under Votes,,4
Posey,Center South,State Senate,,Jim Tomes,REP,137
Posey,Center South,State Senate,,Edie Hardcastle,DEM,38
Posey,Center South,State Senate,,Over Votes,,0
Posey,Center South,State Senate,,Under Votes,,3
Posey,Center South,State Representative,76,Wendy (Mac) McNamara,REP,118
Posey,Center South,State Representative,76,Stephen (Steve) Folz,DEM,56
Posey,Center South,State Representative,76,Over Votes,,0
Posey,Center South,State Representative,76,Under Votes,,4
Posey,Harmony I,Registered Voters,,,,264
Posey,Harmony I,Ballots Cast,,,,178
Posey,Harmony I,Straight Party,,,REP,43
Posey,Harmony I,Straight Party,,,DEM,20
Posey,Harmony I,Straight Party,,,LIB,1
Posey,Harmony I,Straight Party,,Over Votes,,0
Posey,Harmony I,Straight Party,,Under Votes,,114
Posey,Harmony I,U.S. Senate,,Mike Braun,REP,90
Posey,Harmony I,U.S. Senate,,Joe Donnelly,DEM,74
Posey,Harmony I,U.S. Senate,,Lucy M. Brenton,LIB,6
Posey,Harmony I,U.S. Senate,,Write-In,,0
Posey,Harmony I,U.S. Senate,,Over Votes,,0
Posey,Harmony I,U.S. Senate,,Under Votes,,8
Posey,Harmony I,Secretary of State,,Connie Lawson,REP,95
Posey,Harmony I,Secretary of State,,Jim Harper,DEM,70
Posey,Harmony I,Secretary of State,,Mark W. Rutherford,LIB,4
Posey,Harmony I,Secretary of State,,Write-In,,0
Posey,Harmony I,Secretary of State,,Over Votes,,0
Posey,Harmony I,Secretary of State,,Under Votes,,9
Posey,Harmony I,Auditor of State,,Tera Klutz,REP,88
Posey,Harmony I,Auditor of State,,Joselyn Whitticker,DEM,74
Posey,Harmony I,Auditor of State,,John Schick,LIB,5
Posey,Harmony I,Auditor of State,,Over Votes,,0
Posey,Harmony I,Auditor of State,,Under Votes,,11
Posey,Harmony I,Treasurer of State,,Kelly Mitchell,REP,98
Posey,Harmony I,Treasurer of State,,John C. Aguilera,DEM,70
Posey,Harmony I,Treasurer of State,,Over Votes,,0
Posey,Harmony I,Treasurer of State,,Under Votes,,10
Posey,Harmony I,U.S. House,8,Larry D. Bucshon,REP,95
Posey,Harmony I,U.S. House,8,William Tanoos,DEM,76
Posey,Harmony I,U.S. House,8,Write-In,,0
Posey,Harmony I,U.S. House,8,Over Votes,,0
Posey,Harmony I,U.S. House,8,Under Votes,,7
Posey,Harmony I,State Senate,,Jim Tomes,REP,107
Posey,Harmony I,State Senate,,Edie Hardcastle,DEM,67
Posey,Harmony I,State Senate,,Over Votes,,0
Posey,Harmony I,State Senate,,Under Votes,,4
Posey,Harmony I,State Representative,76,Wendy (Mac) McNamara,REP,96
Posey,Harmony I,State Representative,76,Stephen (Steve) Folz,DEM,76
Posey,Harmony I,State Representative,76,Over Votes,,0
Posey,Harmony I,State Representative,76,Under Votes,,6
Posey,Harmony II,Registered Voters,,,,461
Posey,Harmony II,Ballots Cast,,,,280
Posey,Harmony II,Straight Party,,,REP,53
Posey,Harmony II,Straight Party,,,DEM,33
Posey,Harmony II,Straight Party,,,LIB,2
Posey,Harmony II,Straight Party,,Over Votes,,0
Posey,Harmony II,Straight Party,,Under Votes,,192
Posey,Harmony II,U.S. Senate,,Mike Braun,REP,158
Posey,Harmony II,U.S. Senate,,Joe Donnelly,DEM,103
Posey,Harmony II,U.S. Senate,,Lucy M. Brenton,LIB,10
Posey,Harmony II,U.S. Senate,,Write-In,,0
Posey,Harmony II,U.S. Senate,,Over Votes,,0
Posey,Harmony II,U.S. Senate,,Under Votes,,9
Posey,Harmony II,Secretary of State,,Connie Lawson,REP,163
Posey,Harmony II,Secretary of State,,Jim Harper,DEM,96
Posey,Harmony II,Secretary of State,,Mark W. Rutherford,LIB,7
Posey,Harmony II,Secretary of State,,Write-In,,1
Posey,Harmony II,Secretary of State,,Over Votes,,0
Posey,Harmony II,Secretary of State,,Under Votes,,13
Posey,Harmony II,Auditor of State,,Tera Klutz,REP,155
Posey,Harmony II,Auditor of State,,Joselyn Whitticker,DEM,102
Posey,Harmony II,Auditor of State,,John Schick,LIB,9
Posey,Harmony II,Auditor of State,,Over Votes,,0
Posey,Harmony II,Auditor of State,,Under Votes,,14
Posey,Harmony II,Treasurer of State,,Kelly Mitchell,REP,168
Posey,Harmony II,Treasurer of State,,John C. Aguilera,DEM,95
Posey,Harmony II,Treasurer of State,,Over Votes,,0
Posey,Harmony II,Treasurer of State,,Under Votes,,17
Posey,Harmony II,U.S. House,8,Larry D. Bucshon,REP,175
Posey,Harmony II,U.S. House,8,William Tanoos,DEM,96
Posey,Harmony II,U.S. House,8,Write-In,,0
Posey,Harmony II,U.S. House,8,Over Votes,,0
Posey,Harmony II,U.S. House,8,Under Votes,,9
Posey,Harmony II,State Senate,,Jim Tomes,REP,179
Posey,Harmony II,State Senate,,Edie Hardcastle,DEM,99
Posey,Harmony II,State Senate,,Over Votes,,0
Posey,Harmony II,State Senate,,Under Votes,,2
Posey,Harmony II,State Representative,76,Wendy (Mac) McNamara,REP,162
Posey,Harmony II,State Representative,76,Stephen (Steve) Folz,DEM,113
Posey,Harmony II,State Representative,76,Over Votes,,0
Posey,Harmony II,State Representative,76,Under Votes,,5
Posey,Harmony III,Registered Voters,,,,281
Posey,Harmony III,Ballots Cast,,,,165
Posey,Harmony III,Straight Party,,,REP,43
Posey,Harmony III,Straight Party,,,DEM,30
Posey,Harmony III,Straight Party,,,LIB,0
Posey,Harmony III,Straight Party,,Over Votes,,0
Posey,Harmony III,Straight Party,,Under Votes,,92
Posey,Harmony III,U.S. Senate,,Mike Braun,REP,83
Posey,Harmony III,U.S. Senate,,Joe Donnelly,DEM,71
Posey,Harmony III,U.S. Senate,,Lucy M. Brenton,LIB,11
Posey,Harmony III,U.S. Senate,,Write-In,,0
Posey,Harmony III,U.S. Senate,,Over Votes,,0
Posey,Harmony III,U.S. Senate,,Under Votes,,0
Posey,Harmony III,Secretary of State,,Connie Lawson,REP,85
Posey,Harmony III,Secretary of State,,Jim Harper,DEM,67
Posey,Harmony III,Secretary of State,,Mark W. Rutherford,LIB,8
Posey,Harmony III,Secretary of State,,Write-In,,2
Posey,Harmony III,Secretary of State,,Over Votes,,0
Posey,Harmony III,Secretary of State,,Under Votes,,3
Posey,Harmony III,Auditor of State,,Tera Klutz,REP,86
Posey,Harmony III,Auditor of State,,Joselyn Whitticker,DEM,71
Posey,Harmony III,Auditor of State,,John Schick,LIB,4
Posey,Harmony III,Auditor of State,,Over Votes,,0
Posey,Harmony III,Auditor of State,,Under Votes,,4
Posey,Harmony III,Treasurer of State,,Kelly Mitchell,REP,95
Posey,Harmony III,Treasurer of State,,John C. Aguilera,DEM,66
Posey,Harmony III,Treasurer of State,,Over Votes,,0
Posey,Harmony III,Treasurer of State,,Under Votes,,4
Posey,Harmony III,U.S. House,8,Larry D. Bucshon,REP,93
Posey,Harmony III,U.S. House,8,William Tanoos,DEM,70
Posey,Harmony III,U.S. House,8,Write-In,,0
Posey,Harmony III,U.S. House,8,Over Votes,,0
Posey,Harmony III,U.S. House,8,Under Votes,,2
Posey,Harmony III,State Senate,,Jim Tomes,REP,97
Posey,Harmony III,State Senate,,Edie Hardcastle,DEM,66
Posey,Harmony III,State Senate,,Over Votes,,0
Posey,Harmony III,State Senate,,Under Votes,,2
Posey,Harmony III,State Representative,76,Wendy (Mac) McNamara,REP,88
Posey,Harmony III,State Representative,76,Stephen (Steve) Folz,DEM,76
Posey,Harmony III,State Representative,76,Over Votes,,0
Posey,Harmony III,State Representative,76,Under Votes,,1
Posey,Lynn East,Registered Voters,,,,416
Posey,Lynn East,Ballots Cast,,,,261
Posey,Lynn East,Straight Party,,,REP,68
Posey,Lynn East,Straight Party,,,DEM,33
Posey,Lynn East,Straight Party,,,LIB,0
Posey,Lynn East,Straight Party,,Over Votes,,0
Posey,Lynn East,Straight Party,,Under Votes,,160
Posey,Lynn East,U.S. Senate,,Mike Braun,REP,154
Posey,Lynn East,U.S. Senate,,Joe Donnelly,DEM,85
Posey,Lynn East,U.S. Senate,,Lucy M. Brenton,LIB,16
Posey,Lynn East,U.S. Senate,,Write-In,,0
Posey,Lynn East,U.S. Senate,,Over Votes,,0
Posey,Lynn East,U.S. Senate,,Under Votes,,6
Posey,Lynn East,Secretary of State,,Connie Lawson,REP,163
Posey,Lynn East,Secretary of State,,Jim Harper,DEM,80
Posey,Lynn East,Secretary of State,,Mark W. Rutherford,LIB,7
Posey,Lynn East,Secretary of State,,Write-In,,0
Posey,Lynn East,Secretary of State,,Over Votes,,0
Posey,Lynn East,Secretary of State,,Under Votes,,11
Posey,Lynn East,Auditor of State,,Tera Klutz,REP,162
Posey,Lynn East,Auditor of State,,Joselyn Whitticker,DEM,77
Posey,Lynn East,Auditor of State,,John Schick,LIB,9
Posey,Lynn East,Auditor of State,,Over Votes,,0
Posey,Lynn East,Auditor of State,,Under Votes,,13
Posey,Lynn East,Treasurer of State,,Kelly Mitchell,REP,170
Posey,Lynn East,Treasurer of State,,John C. Aguilera,DEM,77
Posey,Lynn East,Treasurer of State,,Over Votes,,0
Posey,Lynn East,Treasurer of State,,Under Votes,,14
Posey,Lynn East,U.S. House,8,Larry D. Bucshon,REP,175
Posey,Lynn East,U.S. House,8,William Tanoos,DEM,77
Posey,Lynn East,U.S. House,8,Write-In,,0
Posey,Lynn East,U.S. House,8,Over Votes,,0
Posey,Lynn East,U.S. House,8,Under Votes,,9
Posey,Lynn East,State Senate,,Jim Tomes,REP,184
Posey,Lynn East,State Senate,,Edie Hardcastle,DEM,73
Posey,Lynn East,State Senate,,Over Votes,,0
Posey,Lynn East,State Senate,,Under Votes,,4
Posey,Lynn East,State Representative,76,Wendy (Mac) McNamara,REP,151
Posey,Lynn East,State Representative,76,Stephen (Steve) Folz,DEM,105
Posey,Lynn East,State Representative,76,Over Votes,,0
Posey,Lynn East,State Representative,76,Under Votes,,5
Posey,Lynn West,Registered Voters,,,,222
Posey,Lynn West,Ballots Cast,,,,137
Posey,Lynn West,Straight Party,,,REP,23
Posey,Lynn West,Straight Party,,,DEM,18
Posey,Lynn West,Straight Party,,,LIB,0
Posey,Lynn West,Straight Party,,Over Votes,,0
Posey,Lynn West,Straight Party,,Under Votes,,96
Posey,Lynn West,U.S. Senate,,Mike Braun,REP,77
Posey,Lynn West,U.S. Senate,,Joe Donnelly,DEM,54
Posey,Lynn West,U.S. Senate,,Lucy M. Brenton,LIB,3
Posey,Lynn West,U.S. Senate,,Write-In,,0
Posey,Lynn West,U.S. Senate,,Over Votes,,0
Posey,Lynn West,U.S. Senate,,Under Votes,,3
Posey,Lynn West,Secretary of State,,Connie Lawson,REP,72
Posey,Lynn West,Secretary of State,,Jim Harper,DEM,52
Posey,Lynn West,Secretary of State,,Mark W. Rutherford,LIB,7
Posey,Lynn West,Secretary of State,,Write-In,,1
Posey,Lynn West,Secretary of State,,Over Votes,,0
Posey,Lynn West,Secretary of State,,Under Votes,,5
Posey,Lynn West,Auditor of State,,Tera Klutz,REP,72
Posey,Lynn West,Auditor of State,,Joselyn Whitticker,DEM,53
Posey,Lynn West,Auditor of State,,John Schick,LIB,7
Posey,Lynn West,Auditor of State,,Over Votes,,0
Posey,Lynn West,Auditor of State,,Under Votes,,5
Posey,Lynn West,Treasurer of State,,Kelly Mitchell,REP,79
Posey,Lynn West,Treasurer of State,,John C. Aguilera,DEM,53
Posey,Lynn West,Treasurer of State,,Over Votes,,0
Posey,Lynn West,Treasurer of State,,Under Votes,,5
Posey,Lynn West,U.S. House,8,Larry D. Bucshon,REP,79
Posey,Lynn West,U.S. House,8,William Tanoos,DEM,53
Posey,Lynn West,U.S. House,8,Write-In,,0
Posey,Lynn West,U.S. House,8,Over Votes,,0
Posey,Lynn West,U.S. House,8,Under Votes,,5
Posey,Lynn West,State Senate,,Jim Tomes,REP,83
Posey,Lynn West,State Senate,,Edie Hardcastle,DEM,52
Posey,Lynn West,State Senate,,Over Votes,,0
Posey,Lynn West,State Senate,,Under Votes,,2
Posey,Lynn West,State Representative,76,Wendy (Mac) McNamara,REP,58
Posey,Lynn West,State Representative,76,Stephen (Steve) Folz,DEM,77
Posey,Lynn West,State Representative,76,Over Votes,,0
Posey,Lynn West,State Representative,76,Under Votes,,2
Posey,Marrs Center,Registered Voters,,,,1018
Posey,Marrs Center,Ballots Cast,,,,677
Posey,Marrs Center,Straight Party,,,REP,164
Posey,Marrs Center,Straight Party,,,DEM,74
Posey,Marrs Center,Straight Party,,,LIB,6
Posey,Marrs Center,Straight Party,,Over Votes,,0
Posey,Marrs Center,Straight Party,,Under Votes,,433
Posey,Marrs Center,U.S. Senate,,Mike Braun,REP,392
Posey,Marrs Center,U.S. Senate,,Joe Donnelly,DEM,257
Posey,Marrs Center,U.S. Senate,,Lucy M. Brenton,LIB,22
Posey,Marrs Center,U.S. Senate,,Write-In,,0
Posey,Marrs Center,U.S. Senate,,Over Votes,,0
Posey,Marrs Center,U.S. Senate,,Under Votes,,6
Posey,Marrs Center,Secretary of State,,Connie Lawson,REP,422
Posey,Marrs Center,Secretary of State,,Jim Harper,DEM,219
Posey,Marrs Center,Secretary of State,,Mark W. Rutherford,LIB,23
Posey,Marrs Center,Secretary of State,,Write-In,,0
Posey,Marrs Center,Secretary of State,,Over Votes,,0
Posey,Marrs Center,Secretary of State,,Under Votes,,13
Posey,Marrs Center,Auditor of State,,Tera Klutz,REP,410
Posey,Marrs Center,Auditor of State,,Joselyn Whitticker,DEM,229
Posey,Marrs Center,Auditor of State,,John Schick,LIB,20
Posey,Marrs Center,Auditor of State,,Over Votes,,0
Posey,Marrs Center,Auditor of State,,Under Votes,,18
Posey,Marrs Center,Treasurer of State,,Kelly Mitchell,REP,440
Posey,Marrs Center,Treasurer of State,,John C. Aguilera,DEM,222
Posey,Marrs Center,Treasurer of State,,Over Votes,,0
Posey,Marrs Center,Treasurer of State,,Under Votes,,15
Posey,Marrs Center,U.S. House,8,Larry D. Bucshon,REP,445
Posey,Marrs Center,U.S. House,8,William Tanoos,DEM,225
Posey,Marrs Center,U.S. House,8,Write-In,,0
Posey,Marrs Center,U.S. House,8,Over Votes,,0
Posey,Marrs Center,U.S. House,8,Under Votes,,7
Posey,Marrs Center,State Senate,,Jim Tomes,REP,467
Posey,Marrs Center,State Senate,,Edie Hardcastle,DEM,203
Posey,Marrs Center,State Senate,,Over Votes,,0
Posey,Marrs Center,State Senate,,Under Votes,,7
Posey,Marrs Center,State Representative,76,Wendy (Mac) McNamara,REP,380
Posey,Marrs Center,State Representative,76,Stephen (Steve) Folz,DEM,291
Posey,Marrs Center,State Representative,76,Over Votes,,0
Posey,Marrs Center,State Representative,76,Under Votes,,6
Posey,Marrs North,Registered Voters,,,,776
Posey,Marrs North,Ballots Cast,,,,529
Posey,Marrs North,Straight Party,,,REP,143
Posey,Marrs North,Straight Party,,,DEM,66
Posey,Marrs North,Straight Party,,,LIB,2
Posey,Marrs North,Straight Party,,Over Votes,,0
Posey,Marrs North,Straight Party,,Under Votes,,318
Posey,Marrs North,U.S. Senate,,Mike Braun,REP,327
Posey,Marrs North,U.S. Senate,,Joe Donnelly,DEM,184
Posey,Marrs North,U.S. Senate,,Lucy M. Brenton,LIB,9
Posey,Marrs North,U.S. Senate,,Write-In,,1
Posey,Marrs North,U.S. Senate,,Over Votes,,0
Posey,Marrs North,U.S. Senate,,Under Votes,,8
Posey,Marrs North,Secretary of State,,Connie Lawson,REP,337
Posey,Marrs North,Secretary of State,,Jim Harper,DEM,166
Posey,Marrs North,Secretary of State,,Mark W. Rutherford,LIB,11
Posey,Marrs North,Secretary of State,,Write-In,,1
Posey,Marrs North,Secretary of State,,Over Votes,,0
Posey,Marrs North,Secretary of State,,Under Votes,,14
Posey,Marrs North,Auditor of State,,Tera Klutz,REP,330
Posey,Marrs North,Auditor of State,,Joselyn Whitticker,DEM,168
Posey,Marrs North,Auditor of State,,John Schick,LIB,9
Posey,Marrs North,Auditor of State,,Over Votes,,0
Posey,Marrs North,Auditor of State,,Under Votes,,22
Posey,Marrs North,Treasurer of State,,Kelly Mitchell,REP,351
Posey,Marrs North,Treasurer of State,,John C. Aguilera,DEM,156
Posey,Marrs North,Treasurer of State,,Over Votes,,0
Posey,Marrs North,Treasurer of State,,Under Votes,,22
Posey,Marrs North,U.S. House,8,Larry D. Bucshon,REP,356
Posey,Marrs North,U.S. House,8,William Tanoos,DEM,163
Posey,Marrs North,U.S. House,8,Write-In,,0
Posey,Marrs North,U.S. House,8,Over Votes,,0
Posey,Marrs North,U.S. House,8,Under Votes,,10
Posey,Marrs North,State Senate,,Jim Tomes,REP,362
Posey,Marrs North,State Senate,,Edie Hardcastle,DEM,156
Posey,Marrs North,State Senate,,Over Votes,,0
Posey,Marrs North,State Senate,,Under Votes,,11
Posey,Marrs North,State Representative,76,Wendy (Mac) McNamara,REP,299
Posey,Marrs North,State Representative,76,Stephen (Steve) Folz,DEM,219
Posey,Marrs North,State Representative,76,Over Votes,,0
Posey,Marrs North,State Representative,76,Under Votes,,11
Posey,Marrs South,Registered Voters,,,,925
Posey,Marrs South,Ballots Cast,,,,534
Posey,Marrs South,Straight Party,,,REP,140
Posey,Marrs South,Straight Party,,,DEM,80
Posey,Marrs South,Straight Party,,,LIB,11
Posey,Marrs South,Straight Party,,Over Votes,,0
Posey,Marrs South,Straight Party,,Under Votes,,303
Posey,Marrs South,U.S. Senate,,Mike Braun,REP,296
Posey,Marrs South,U.S. Senate,,Joe Donnelly,DEM,202
Posey,Marrs South,U.S. Senate,,Lucy M. Brenton,LIB,29
Posey,Marrs South,U.S. Senate,,Write-In,,1
Posey,Marrs South,U.S. Senate,,Over Votes,,0
Posey,Marrs South,U.S. Senate,,Under Votes,,6
Posey,Marrs South,Secretary of State,,Connie Lawson,REP,309
Posey,Marrs South,Secretary of State,,Jim Harper,DEM,182
Posey,Marrs South,Secretary of State,,Mark W. Rutherford,LIB,23
Posey,Marrs South,Secretary of State,,Write-In,,0
Posey,Marrs South,Secretary of State,,Over Votes,,0
Posey,Marrs South,Secretary of State,,Under Votes,,20
Posey,Marrs South,Auditor of State,,Tera Klutz,REP,299
Posey,Marrs South,Auditor of State,,Joselyn Whitticker,DEM,191
Posey,Marrs South,Auditor of State,,John Schick,LIB,20
Posey,Marrs South,Auditor of State,,Over Votes,,0
Posey,Marrs South,Auditor of State,,Under Votes,,24
Posey,Marrs South,Treasurer of State,,Kelly Mitchell,REP,330
Posey,Marrs South,Treasurer of State,,John C. Aguilera,DEM,175
Posey,Marrs South,Treasurer of State,,Over Votes,,0
Posey,Marrs South,Treasurer of State,,Under Votes,,29
Posey,Marrs South,U.S. House,8,Larry D. Bucshon,REP,346
Posey,Marrs South,U.S. House,8,William Tanoos,DEM,178
Posey,Marrs South,U.S. House,8,Write-In,,0
Posey,Marrs South,U.S. House,8,Over Votes,,0
Posey,Marrs South,U.S. House,8,Under Votes,,10
Posey,Marrs South,State Senate,,Jim Tomes,REP,353
Posey,Marrs South,State Senate,,Edie Hardcastle,DEM,171
Posey,Marrs South,State Senate,,Over Votes,,0
Posey,Marrs South,State Senate,,Under Votes,,10
Posey,Marrs South,State Representative,76,Wendy (Mac) McNamara,REP,292
Posey,Marrs South,State Representative,76,Stephen (Steve) Folz,DEM,233
Posey,Marrs South,State Representative,76,Over Votes,,0
Posey,Marrs South,State Representative,76,Under Votes,,9
Posey,Marrs West,Registered Voters,,,,1037
Posey,Marrs West,Ballots Cast,,,,717
Posey,Marrs West,Straight Party,,,REP,196
Posey,Marrs West,Straight Party,,,DEM,77
Posey,Marrs West,Straight Party,,,LIB,2
Posey,Marrs West,Straight Party,,Over Votes,,0
Posey,Marrs West,Straight Party,,Under Votes,,442
Posey,Marrs West,U.S. Senate,,Mike Braun,REP,445
Posey,Marrs West,U.S. Senate,,Joe Donnelly,DEM,240
